start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-03-02T18:01:00.000Z,2026-03-02T18:07:00.000Z,BUY,0.01,3,1,10.00,3,4970.00
2026-03-02T18:07:00.000Z,2026-03-02T18:25:00.000Z,BUY,0.01,1,1,10.00,1,4980.00
2026-03-02T18:25:00.000Z,2026-03-02T19:31:00.000Z,BUY,0.01,3,1,10.00,3,4990.00
2026-03-02T19:31:00.000Z,2026-03-02T21:04:00.000Z,BUY,0.01,3,1,10.00,3,5000.00
2026-03-02T21:04:00.000Z,2026-03-02T22:06:00.000Z,BUY,0.01,1,1,10.00,1,5010.00
2026-03-02T22:06:00.000Z,2026-03-02T22:11:00.000Z,BUY,0.01,1,1,10.00,1,5020.00
2026-03-02T22:11:00.000Z,2026-03-03T02:17:00.000Z,BUY,0.01,3,1,10.00,3,5030.00
2026-03-03T02:17:00.000Z,2026-03-03T03:07:00.000Z,BUY,0.01,1,1,10.00,1,5040.00
2026-03-03T03:07:00.000Z,2026-03-03T03:21:00.000Z,BUY,0.01,1,1,10.00,1,5050.00
2026-03-03T03:21:00.000Z,2026-03-03T03:47:00.000Z,BUY,0.01,2,1,10.00,2,5060.00
2026-03-03T03:47:00.000Z,2026-03-03T03:51:00.000Z,BUY,0.01,1,1,10.00,1,5070.00
2026-03-03T03:51:00.000Z,2026-03-03T04:49:00.000Z,BUY,0.01,3,1,10.00,3,5080.00
2026-03-03T04:49:00.000Z,2026-03-03T07:38:00.000Z,BUY,0.01,2,1,10.00,2,5090.00
2026-03-03T07:38:00.000Z,2026-03-03T07:56:00.000Z,BUY,0.01,2,1,10.00,2,5100.00
2026-03-03T07:56:00.000Z,2026-03-03T07:58:00.000Z,BUY,0.01,1,1,10.00,1,5110.00
2026-03-03T07:58:00.000Z,2026-03-03T08:14:00.000Z,BUY,0.01,2,1,10.00,2,5120.00
2026-03-03T08:14:00.000Z,2026-03-03T08:15:00.000Z,BUY,0.01,1,1,10.00,1,5130.00
2026-03-03T08:15:00.000Z,2026-03-03T08:20:00.000Z,BUY,0.01,1,1,10.00,1,5140.00
2026-03-03T08:20:00.000Z,2026-03-03T08:28:00.000Z,BUY,0.01,1,1,10.00,1,5150.00
2026-03-03T08:28:00.000Z,2026-03-03T09:40:00.000Z,BUY,0.01,3,1,10.00,3,5160.00
2026-03-03T09:40:00.000Z,2026-03-03T10:40:00.000Z,BUY,0.01,2,1,10.00,2,5170.00
2026-03-03T10:40:00.000Z,2026-03-03T11:05:00.000Z,SELL,0.01,1,1,10.00,1,5180.00
2026-03-03T11:05:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5190.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5200.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5210.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5220.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,2,1,10.00,2,5230.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5240.00
2026-03-03T11:25:00.000Z,2026-03-03T11:25:00.000Z,SELL,0.01,1,1,10.00,1,5250.00
2026-03-03T11:25:00.000Z,2026-03-03T11:26:00.000Z,SELL,0.01,1,1,10.00,1,5260.00
2026-03-03T11:26:00.000Z,2026-03-03T11:27:00.000Z,SELL,0.01,1,1,10.00,1,5270.00
2026-03-03T11:27:00.000Z,2026-03-03T11:33:00.000Z,SELL,0.01,2,1,10.00,2,5280.00
2026-03-03T11:33:00.000Z,2026-03-03T12:38:00.000Z,SELL,0.01,3,1,10.00,3,5290.00
2026-03-03T12:38:00.000Z,2026-03-03T12:53:00.000Z,SELL,0.01,1,1,10.00,1,5300.00
2026-03-03T12:53:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5310.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5320.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5330.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5340.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,2,1,10.00,2,5350.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5360.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5370.00
2026-03-03T13:07:00.000Z,2026-03-03T13:07:00.000Z,SELL,0.01,1,1,10.00,1,5380.00
2026-03-03T13:07:00.000Z,2026-03-03T13:08:00.000Z,SELL,0.01,1,1,10.00,1,5390.00
2026-03-03T13:08:00.000Z,2026-03-03T13:09:00.000Z,SELL,0.01,3,1,10.00,3,5400.00
2026-03-03T13:09:00.000Z,2026-03-03T13:09:00.000Z,SELL,0.01,1,1,10.00,1,5410.00
2026-03-03T13:09:00.000Z,2026-03-03T13:09:00.000Z,SELL,0.01,1,1,10.00,1,5420.00
2026-03-03T13:09:00.000Z,2026-03-03T13:10:00.000Z,SELL,0.01,2,1,10.00,2,5430.00
2026-03-03T13:10:00.000Z,2026-03-03T13:10:00.000Z,SELL,0.01,1,1,10.00,1,5440.00
2026-03-03T13:10:00.000Z,2026-03-03T13:10:00.000Z,SELL,0.01,1,1,10.00,1,5450.00
2026-03-03T13:10:00.000Z,2026-03-03T13:12:00.000Z,SELL,0.01,2,1,10.00,2,5460.00
2026-03-03T13:12:00.000Z,2026-03-03T13:12:00.000Z,SELL,0.01,1,1,10.00,1,5470.00
2026-03-03T13:12:00.000Z,2026-03-03T13:17:00.000Z,SELL,0.01,1,1,10.00,1,5480.00
2026-03-03T13:17:00.000Z,2026-03-03T13:27:00.000Z,SELL,0.01,3,1,10.00,3,5490.00
2026-03-03T13:27:00.000Z,2026-03-03T13:28:00.000Z,SELL,0.01,1,1,10.00,1,5500.00
2026-03-03T13:28:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5510.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5520.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5530.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5540.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,2,1,10.00,2,5550.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5560.00
2026-03-03T13:29:00.000Z,2026-03-03T13:29:00.000Z,SELL,0.01,1,1,10.00,1,5570.00
2026-03-03T13:29:00.000Z,2026-03-03T13:30:00.000Z,SELL,0.01,1,1,10.00,1,5580.00
2026-03-03T13:30:00.000Z,2026-03-03T13:31:00.000Z,SELL,0.01,1,1,10.00,1,5590.00
2026-03-03T13:31:00.000Z,2026-03-03T13:31:00.000Z,SELL,0.01,1,1,10.00,1,5600.00
2026-03-03T13:31:00.000Z,2026-03-03T13:31:00.000Z,SELL,0.01,1,1,10.00,1,5610.00
2026-03-03T13:31:00.000Z,2026-03-03T13:31:00.000Z,SELL,0.01,1,1,10.00,1,5620.00
2026-03-03T13:31:00.000Z,2026-03-03T13:31:00.000Z,SELL,0.01,2,1,10.00,2,5630.00
2026-03-03T13:31:00.000Z,2026-03-03T13:32:00.000Z,SELL,0.01,3,1,10.00,3,5640.00
2026-03-03T13:32:00.000Z,2026-03-03T13:32:00.000Z,SELL,0.01,1,1,10.00,1,5650.00
2026-03-03T13:32:00.000Z,2026-03-03T13:32:00.000Z,SELL,0.01,1,1,10.00,1,5660.00
2026-03-03T13:32:00.000Z,2026-03-03T13:34:00.000Z,SELL,0.01,4,1,10.00,4,5670.00
2026-03-03T13:34:00.000Z,2026-03-03T13:34:00.000Z,SELL,0.01,1,1,10.00,1,5680.00
2026-03-03T13:34:00.000Z,2026-03-03T13:34:00.000Z,SELL,0.01,1,1,10.00,1,5690.00
2026-03-03T13:34:00.000Z,2026-03-03T13:34:00.000Z,SELL,0.01,2,1,10.00,2,5700.00
2026-03-03T13:34:00.000Z,2026-03-03T13:42:00.000Z,SELL,0.01,3,1,10.00,3,5710.00
2026-03-03T13:42:00.000Z,2026-03-03T13:45:00.000Z,SELL,0.01,2,1,10.00,2,5720.00
2026-03-03T13:45:00.000Z,2026-03-03T13:45:00.000Z,SELL,0.01,1,1,10.00,1,5730.00
2026-03-03T13:45:00.000Z,2026-03-03T13:55:00.000Z,SELL,0.01,2,1,10.00,2,5740.00
2026-03-03T13:55:00.000Z,2026-03-03T13:57:00.000Z,SELL,0.01,1,1,10.00,1,5750.00
2026-03-03T13:57:00.000Z,2026-03-03T14:09:00.000Z,SELL,0.01,2,1,10.00,2,5760.00
2026-03-03T14:09:00.000Z,2026-03-03T14:27:00.000Z,SELL,0.01,2,1,10.00,2,5770.00
2026-03-03T14:27:00.000Z,2026-03-03T14:27:00.000Z,SELL,0.01,1,1,10.00,1,5780.00
2026-03-03T14:27:00.000Z,2026-03-03T14:57:00.000Z,SELL,0.01,2,1,10.00,2,5790.00
2026-03-03T14:57:00.000Z,2026-03-03T15:00:00.000Z,SELL,0.01,1,1,10.00,1,5800.00
2026-03-03T15:00:00.000Z,2026-03-03T15:00:00.000Z,SELL,0.01,1,1,10.00,1,5810.00
2026-03-03T15:00:00.000Z,2026-03-03T15:01:00.000Z,SELL,0.01,1,1,10.00,1,5820.00
2026-03-03T15:01:00.000Z,2026-03-03T15:02:00.000Z,SELL,0.01,1,1,10.00,1,5830.00
2026-03-03T15:02:00.000Z,2026-03-03T15:04:00.000Z,SELL,0.01,1,1,10.00,1,5840.00
2026-03-03T15:04:00.000Z,2026-03-03T15:07:00.000Z,SELL,0.01,1,1,10.00,1,5850.00
2026-03-03T15:07:00.000Z,2026-03-03T15:08:00.000Z,SELL,0.01,1,1,10.00,1,5860.00
2026-03-03T15:08:00.000Z,2026-03-03T15:34:00.000Z,SELL,0.01,2,1,10.00,2,5870.00
2026-03-03T15:34:00.000Z,2026-03-03T15:35:00.000Z,SELL,0.01,1,1,10.00,1,5880.00
2026-03-03T15:35:00.000Z,2026-03-03T15:38:00.000Z,SELL,0.01,1,1,10.00,1,5890.00
2026-03-03T15:38:00.000Z,2026-03-03T15:40:00.000Z,SELL,0.01,1,1,10.00,1,5900.00
2026-03-03T15:40:00.000Z,2026-03-03T15:45:00.000Z,SELL,0.01,1,1,10.00,1,5910.00
2026-03-03T15:45:00.000Z,2026-03-03T15:47:00.000Z,SELL,0.01,1,1,10.00,1,5920.00
2026-03-03T15:47:00.000Z,2026-03-03T16:01:00.000Z,SELL,0.01,2,1,10.00,2,5930.00
2026-03-03T16:01:00.000Z,2026-03-03T16:15:00.000Z,SELL,0.01,1,1,10.00,1,5940.00
2026-03-03T16:15:00.000Z,2026-03-03T16:18:00.000Z,SELL,0.01,1,1,10.00,1,5950.00
2026-03-03T16:18:00.000Z,2026-03-03T16:22:00.000Z,SELL,0.01,1,1,10.00,1,5960.00
2026-03-03T16:22:00.000Z,2026-03-03T16:31:00.000Z,SELL,0.01,1,1,10.00,1,5970.00
2026-03-03T16:31:00.000Z,2026-03-03T16:35:00.000Z,SELL,0.01,1,1,10.00,1,5980.00
2026-03-03T16:35:00.000Z,2026-03-03T16:41:00.000Z,SELL,0.01,3,1,10.00,3,5990.00
2026-03-03T16:41:00.000Z,2026-03-03T16:41:00.000Z,SELL,0.01,1,1,10.00,1,6000.00
2026-03-03T16:41:00.000Z,2026-03-03T16:42:00.000Z,SELL,0.01,1,1,10.00,1,6010.00
2026-03-03T16:42:00.000Z,2026-03-03T16:44:00.000Z,SELL,0.01,1,1,10.00,1,6020.00
2026-03-03T16:44:00.000Z,2026-03-03T16:45:00.000Z,SELL,0.01,1,1,10.00,1,6030.00
2026-03-03T16:45:00.000Z,2026-03-03T16:50:00.000Z,SELL,0.01,1,1,10.00,1,6040.00
2026-03-03T16:50:00.000Z,2026-03-03T16:50:00.000Z,SELL,0.01,1,1,10.00,1,6050.00
2026-03-03T16:50:00.000Z,2026-03-03T16:50:00.000Z,SELL,0.01,1,1,10.00,1,6060.00
2026-03-03T16:50:00.000Z,2026-03-03T16:51:00.000Z,SELL,0.01,3,1,10.00,3,6070.00
2026-03-03T16:51:00.000Z,2026-03-03T16:54:00.000Z,SELL,0.01,2,1,10.00,2,6080.00
2026-03-03T16:54:00.000Z,2026-03-03T16:59:00.000Z,SELL,0.01,1,1,10.00,1,6090.00
2026-03-03T16:59:00.000Z,2026-03-03T17:03:00.000Z,SELL,0.01,4,1,10.00,4,6100.00
2026-03-03T17:03:00.000Z,2026-03-03T17:03:00.000Z,SELL,0.01,1,1,10.00,1,6110.00
2026-03-03T17:03:00.000Z,2026-03-03T17:03:00.000Z,SELL,0.01,1,1,10.00,1,6120.00
2026-03-03T17:03:00.000Z,2026-03-03T17:04:00.000Z,SELL,0.01,1,1,10.00,1,6130.00
2026-03-03T17:04:00.000Z,2026-03-03T17:05:00.000Z,SELL,0.01,1,1,10.00,1,6140.00
2026-03-03T17:05:00.000Z,2026-03-03T17:06:00.000Z,SELL,0.01,2,1,10.00,2,6150.00
2026-03-03T17:06:00.000Z,2026-03-03T17:06:00.000Z,SELL,0.01,1,1,10.00,1,6160.00
2026-03-03T17:06:00.000Z,2026-03-03T17:10:00.000Z,SELL,0.01,1,1,10.00,1,6170.00
2026-03-03T17:10:00.000Z,2026-03-03T17:13:00.000Z,SELL,0.01,1,1,10.00,1,6180.00
2026-03-03T17:13:00.000Z,2026-03-03T17:16:00.000Z,SELL,0.01,1,1,10.00,1,6190.00
2026-03-03T17:16:00.000Z,2026-03-03T17:16:00.000Z,SELL,0.01,1,1,10.00,1,6200.00
2026-03-03T17:16:00.000Z,2026-03-03T17:17:00.000Z,SELL,0.01,3,1,10.00,3,6210.00
2026-03-03T17:17:00.000Z,2026-03-03T17:20:00.000Z,SELL,0.01,2,1,10.00,2,6220.00
2026-03-03T17:20:00.000Z,2026-03-03T17:31:00.000Z,SELL,0.01,2,1,10.00,2,6230.00
2026-03-03T17:31:00.000Z,2026-03-03T17:31:00.000Z,SELL,0.01,1,1,10.00,1,6240.00
2026-03-03T17:31:00.000Z,2026-03-03T17:51:00.000Z,SELL,0.01,2,1,10.00,2,6250.00
2026-03-03T17:51:00.000Z,2026-03-03T18:04:00.000Z,SELL,0.01,2,1,10.00,2,6260.00
2026-03-03T18:04:00.000Z,2026-03-03T19:00:00.000Z,SELL,0.01,3,1,10.00,3,6270.00
2026-03-03T19:00:00.000Z,2026-03-03T19:02:00.000Z,SELL,0.01,1,1,10.00,1,6280.00
2026-03-03T19:02:00.000Z,2026-03-03T19:30:00.000Z,SELL,0.01,3,1,10.00,3,6290.00
2026-03-03T19:30:00.000Z,2026-03-03T19:35:00.000Z,SELL,0.01,1,1,10.00,1,6300.00
2026-03-03T19:35:00.000Z,2026-03-03T20:07:00.000Z,SELL,0.01,2,1,10.00,2,6310.00
2026-03-03T20:07:00.000Z,2026-03-03T20:39:00.000Z,SELL,0.01,2,1,10.00,2,6320.00
2026-03-03T20:39:00.000Z,2026-03-03T21:12:00.000Z,SELL,0.01,3,1,10.00,3,6330.00
2026-03-03T21:12:00.000Z,2026-03-03T21:17:00.000Z,SELL,0.01,1,1,10.00,1,6340.00
2026-03-03T21:17:00.000Z,2026-03-03T22:51:00.000Z,SELL,0.01,3,1,10.00,3,6350.00
2026-03-03T22:51:00.000Z,2026-03-03T23:32:00.000Z,SELL,0.01,1,1,10.00,1,6360.00
2026-03-03T23:32:00.000Z,2026-03-04T01:08:00.000Z,SELL,0.01,4,1,10.00,4,6370.00
2026-03-04T01:08:00.000Z,2026-03-04T01:09:00.000Z,SELL,0.01,1,1,10.00,1,6380.00
2026-03-04T01:09:00.000Z,2026-03-04T02:43:00.000Z,SELL,0.01,2,1,10.00,2,6390.00
2026-03-04T02:43:00.000Z,2026-03-04T03:45:00.000Z,SELL,0.01,2,1,10.00,2,6400.00
2026-03-04T03:45:00.000Z,2026-03-04T04:59:00.000Z,SELL,0.01,3,1,10.00,3,6410.00
2026-03-04T04:59:00.000Z,2026-03-04T05:04:00.000Z,SELL,0.01,1,1,10.00,1,6420.00
2026-03-04T05:04:00.000Z,2026-03-04T05:57:00.000Z,SELL,0.01,2,1,10.00,2,6430.00
2026-03-04T05:57:00.000Z,2026-03-04T06:23:00.000Z,SELL,0.01,1,1,10.00,1,6440.00
2026-03-04T06:23:00.000Z,2026-03-04T06:42:00.000Z,SELL,0.01,1,1,10.00,1,6450.00
2026-03-04T06:42:00.000Z,2026-03-04T08:02:00.000Z,SELL,0.01,1,1,10.00,1,6460.00
2026-03-04T08:02:00.000Z,2026-03-04T08:06:00.000Z,SELL,0.01,1,1,10.00,1,6470.00
2026-03-04T08:06:00.000Z,2026-03-04T08:06:00.000Z,SELL,0.01,1,1,10.00,1,6480.00
2026-03-04T08:06:00.000Z,2026-03-04T08:35:00.000Z,SELL,0.01,2,1,10.00,2,6490.00
2026-03-04T08:35:00.000Z,2026-03-04T11:39:00.000Z,SELL,0.01,4,1,10.00,4,6500.00
2026-03-04T11:39:00.000Z,2026-03-04T14:30:00.000Z,SELL,0.01,3,1,10.00,3,6510.00
2026-03-04T14:30:00.000Z,2026-03-04T14:40:00.000Z,SELL,0.01,1,1,10.00,1,6520.00
2026-03-04T14:40:00.000Z,2026-03-04T15:13:00.000Z,SELL,0.01,2,1,10.00,2,6530.00
2026-03-04T15:13:00.000Z,2026-03-04T15:22:00.000Z,SELL,0.01,1,1,10.00,1,6540.00
2026-03-04T15:22:00.000Z,2026-03-04T15:57:00.000Z,SELL,0.01,1,1,10.00,1,6550.00
2026-03-04T15:57:00.000Z,2026-03-04T16:22:00.000Z,SELL,0.01,1,1,10.00,1,6560.00
2026-03-04T16:22:00.000Z,2026-03-04T16:48:00.000Z,SELL,0.01,3,1,10.00,3,6570.00
2026-03-04T16:48:00.000Z,2026-03-04T16:56:00.000Z,SELL,0.01,1,1,10.00,1,6580.00
2026-03-04T16:56:00.000Z,2026-03-04T17:14:00.000Z,SELL,0.01,3,1,10.00,3,6590.00
2026-03-04T17:14:00.000Z,2026-03-04T17:31:00.000Z,SELL,0.01,2,1,10.00,2,6600.00
2026-03-04T17:31:00.000Z,2026-03-04T17:40:00.000Z,SELL,0.01,1,1,10.00,1,6610.00
2026-03-04T17:40:00.000Z,2026-03-04T17:43:00.000Z,SELL,0.01,1,1,10.00,1,6620.00
2026-03-04T17:43:00.000Z,2026-03-04T19:23:00.000Z,SELL,0.01,3,1,10.00,3,6630.00
2026-03-04T19:23:00.000Z,2026-03-04T19:24:00.000Z,SELL,0.01,1,1,10.00,1,6640.00
2026-03-04T19:24:00.000Z,2026-03-04T20:40:00.000Z,SELL,0.01,3,1,10.00,3,6650.00
2026-03-04T20:40:00.000Z,2026-03-04T22:31:00.000Z,SELL,0.01,2,1,10.00,2,6660.00
2026-03-04T22:31:00.000Z,2026-03-04T23:34:00.000Z,SELL,0.01,1,1,10.00,1,6670.00
2026-03-04T23:34:00.000Z,2026-03-05T01:45:00.000Z,SELL,0.01,2,1,10.00,2,6680.00
2026-03-05T01:45:00.000Z,2026-03-05T04:56:00.000Z,SELL,0.01,2,1,10.00,2,6690.00
2026-03-05T04:56:00.000Z,2026-03-05T05:57:00.000Z,SELL,0.01,1,1,10.00,1,6700.00
2026-03-05T05:57:00.000Z,2026-03-05T07:58:00.000Z,BUY,0.01,2,1,10.00,2,6710.00
2026-03-05T07:58:00.000Z,2026-03-05T08:53:00.000Z,BUY,0.01,3,1,10.00,3,6720.00
2026-03-05T08:53:00.000Z,2026-03-05T09:02:00.000Z,BUY,0.01,1,1,10.00,1,6730.00
2026-03-05T09:02:00.000Z,2026-03-05T10:15:00.000Z,BUY,0.01,2,1,10.00,2,6740.00
2026-03-05T10:15:00.000Z,2026-03-05T10:31:00.000Z,BUY,0.01,1,1,10.00,1,6750.00
2026-03-05T10:31:00.000Z,2026-03-05T10:37:00.000Z,BUY,0.01,1,1,10.00,1,6760.00
2026-03-05T10:37:00.000Z,2026-03-05T11:06:00.000Z,BUY,0.01,1,1,10.00,1,6770.00
2026-03-05T11:06:00.000Z,2026-03-05T15:16:00.000Z,BUY,0.01,4,1,10.00,4,6780.00
2026-03-05T15:16:00.000Z,2026-03-05T15:16:00.000Z,BUY,0.01,1,1,10.00,1,6790.00
2026-03-05T15:16:00.000Z,2026-03-05T15:20:00.000Z,BUY,0.01,2,1,10.00,2,6800.00
2026-03-05T15:20:00.000Z,2026-03-05T15:20:00.000Z,BUY,0.01,1,1,10.00,1,6810.00
2026-03-05T15:20:00.000Z,2026-03-05T15:22:00.000Z,BUY,0.01,2,1,10.00,2,6820.00
2026-03-05T15:22:00.000Z,2026-03-05T15:22:00.000Z,BUY,0.01,1,1,10.00,1,6830.00
2026-03-05T15:22:00.000Z,2026-03-05T15:28:00.000Z,BUY,0.01,3,1,10.00,3,6840.00
2026-03-05T15:28:00.000Z,2026-03-05T15:36:00.000Z,BUY,0.01,1,1,10.00,1,6850.00
2026-03-05T15:36:00.000Z,2026-03-05T16:39:00.000Z,BUY,0.01,2,1,10.00,2,6860.00
2026-03-05T16:39:00.000Z,2026-03-05T16:39:00.000Z,SELL,0.01,1,1,10.00,1,6870.00
2026-03-05T16:39:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.01,3,1,10.00,3,6880.00
2026-03-05T17:08:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.01,1,1,10.00,1,6890.00
2026-03-05T17:08:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.01,1,1,10.00,1,6900.00
2026-03-05T17:08:00.000Z,2026-03-05T17:17:00.000Z,SELL,0.01,4,1,10.00,4,6910.00
2026-03-05T17:17:00.000Z,2026-03-05T17:21:00.000Z,SELL,0.01,1,1,10.00,1,6920.00
2026-03-05T17:21:00.000Z,2026-03-05T18:21:00.000Z,SELL,0.01,3,1,10.00,3,6930.00
2026-03-05T18:21:00.000Z,2026-03-05T18:26:00.000Z,SELL,0.01,1,1,10.00,1,6940.00
2026-03-05T18:26:00.000Z,2026-03-05T22:15:00.000Z,SELL,0.01,5,0,-2420.00,5,4520.00
2026-03-05T22:15:00.000Z,2026-03-06T03:00:00.000Z,SELL,0.01,3,1,10.00,3,4530.00
2026-03-06T03:00:00.000Z,2026-03-06T03:35:00.000Z,SELL,0.01,2,1,10.00,2,4540.00
2026-03-06T03:35:00.000Z,2026-03-06T03:50:00.000Z,SELL,0.01,2,1,10.00,2,4550.00
2026-03-06T03:50:00.000Z,2026-03-06T07:38:00.000Z,SELL,0.01,1,1,10.00,1,4560.00
2026-03-06T07:38:00.000Z,2026-03-06T08:02:00.000Z,SELL,0.01,1,1,10.00,1,4570.00
2026-03-06T08:02:00.000Z,2026-03-06T10:30:00.000Z,SELL,0.01,1,1,10.00,1,4580.00
2026-03-06T10:30:00.000Z,2026-03-06T11:36:00.000Z,SELL,0.01,1,1,10.00,1,4590.00
2026-03-06T11:36:00.000Z,2026-03-06T12:01:00.000Z,SELL,0.01,1,1,10.00,1,4600.00
2026-03-06T12:01:00.000Z,2026-03-06T13:56:00.000Z,SELL,0.01,3,1,10.00,3,4610.00
2026-03-06T13:56:00.000Z,2026-03-06T15:30:00.000Z,SELL,0.01,4,1,10.00,4,4620.00
2026-03-06T15:30:00.000Z,2026-03-06T15:30:00.000Z,SELL,0.01,3,1,10.00,3,4630.00
2026-03-06T15:30:00.000Z,2026-03-06T15:30:00.000Z,SELL,0.01,2,1,10.00,2,4640.00
2026-03-06T15:30:00.000Z,2026-03-06T15:31:00.000Z,SELL,0.01,1,1,10.00,1,4650.00
2026-03-06T15:31:00.000Z,2026-03-06T15:55:00.000Z,SELL,0.01,3,1,10.00,3,4660.00
2026-03-06T15:55:00.000Z,2026-03-06T15:56:00.000Z,SELL,0.01,1,1,10.00,1,4670.00
2026-03-06T15:56:00.000Z,2026-03-06T15:57:00.000Z,SELL,0.01,1,1,10.00,1,4680.00
2026-03-06T15:57:00.000Z,2026-03-06T16:25:00.000Z,SELL,0.01,2,1,10.00,2,4690.00
2026-03-06T16:25:00.000Z,2026-03-06T16:35:00.000Z,SELL,0.01,1,1,10.00,1,4700.00
2026-03-06T16:35:00.000Z,2026-03-06T16:39:00.000Z,SELL,0.01,1,1,10.00,1,4710.00
2026-03-06T16:39:00.000Z,2026-03-06T16:56:00.000Z,SELL,0.01,2,1,10.00,2,4720.00
2026-03-06T16:56:00.000Z,2026-03-06T17:02:00.000Z,SELL,0.01,2,1,10.00,2,4730.00
2026-03-06T17:02:00.000Z,2026-03-06T17:52:00.000Z,SELL,0.01,3,1,10.00,3,4740.00
2026-03-06T17:52:00.000Z,2026-03-06T18:40:00.000Z,SELL,0.01,1,1,10.00,1,4750.00
2026-03-06T18:40:00.000Z,2026-03-06T20:39:00.000Z,SELL,0.01,2,1,10.00,2,4760.00
2026-03-06T20:39:00.000Z,2026-03-06T20:45:00.000Z,BUY,0.01,1,1,10.00,1,4770.00
2026-03-06T20:45:00.000Z,2026-03-09T01:00:00.000Z,BUY,0.01,2,1,10.00,2,4780.00
2026-03-09T01:00:00.000Z,2026-03-09T01:10:00.000Z,BUY,0.01,2,1,10.00,2,4790.00
2026-03-09T01:10:00.000Z,2026-03-09T01:38:00.000Z,BUY,0.01,2,1,10.00,2,4800.00
2026-03-09T01:38:00.000Z,2026-03-09T01:42:00.000Z,BUY,0.01,2,1,10.00,2,4810.00
2026-03-09T01:42:00.000Z,2026-03-09T01:42:00.000Z,BUY,0.01,1,1,10.00,1,4820.00
2026-03-09T01:42:00.000Z,2026-03-09T01:42:00.000Z,BUY,0.01,1,1,10.00,1,4830.00
2026-03-09T01:42:00.000Z,2026-03-09T01:58:00.000Z,BUY,0.01,3,1,10.00,3,4840.00
2026-03-09T01:58:00.000Z,2026-03-09T02:10:00.000Z,BUY,0.01,2,1,10.00,2,4850.00
2026-03-09T02:10:00.000Z,2026-03-09T02:33:00.000Z,BUY,0.01,1,1,10.00,1,4860.00
2026-03-09T02:33:00.000Z,2026-03-09T03:00:00.000Z,BUY,0.01,2,1,10.00,2,4870.00
2026-03-09T03:00:00.000Z,2026-03-09T03:01:00.000Z,SELL,0.01,3,1,10.00,3,4880.00
2026-03-09T03:01:00.000Z,2026-03-09T03:05:00.000Z,SELL,0.01,2,1,10.00,2,4890.00
2026-03-09T03:05:00.000Z,2026-03-09T03:05:00.000Z,SELL,0.01,1,1,10.00,1,4900.00
2026-03-09T03:05:00.000Z,2026-03-09T03:12:00.000Z,SELL,0.01,2,1,10.00,2,4910.00
2026-03-09T03:12:00.000Z,2026-03-09T04:03:00.000Z,SELL,0.01,3,1,10.00,3,4920.00
2026-03-09T04:03:00.000Z,2026-03-09T04:10:00.000Z,SELL,0.01,2,1,10.00,2,4930.00
2026-03-09T04:10:00.000Z,2026-03-09T04:20:00.000Z,SELL,0.01,1,1,10.00,1,4940.00
2026-03-09T04:20:00.000Z,2026-03-09T07:33:00.000Z,SELL,0.01,2,1,10.00,2,4950.00
2026-03-09T07:33:00.000Z,2026-03-09T07:47:00.000Z,SELL,0.01,2,1,10.00,2,4960.00
2026-03-09T07:47:00.000Z,2026-03-09T07:47:00.000Z,SELL,0.01,1,1,10.00,1,4970.00
